"q95","q90","Median","q10","q5","escapement"
0.000425934470145851,0.00000119644665991126,0.000000000000000000000245181582531152,0.000000000000000000000000000000000000212795875698058,0.000000000000000000000000000000000000000043987179360013,4830000
0.000415826353298458,0.00000116032625297372,0.000000000000000000000229001043444218,0.000000000000000000000000000000000000191659173790255,0.000000000000000000000000000000000000000039239570337743,4835000
0.000405957780924123,0.00000112529512072601,0.000000000000000000000213888098322947,0.000000000000000000000000000000000000172621776420036,0.0000000000000000000000000000000000000000350043429704633,4840000
0.000396323084972272,0.00000109132045256555,0.000000000000000000000199772322560606,0.000000000000000000000000000000000000155475197450255,0.0000000000000000000000000000000000000000312262028205547,4845000
0.000386916731282092,0.00000105837042495514,0.00000000000000000000018658793611536,0.000000000000000000000000000000000000140031654146379,0.000000000000000000000000000000000000000027855822202657,4850000
0.000377733316425721,0.00000102641417176834,0.000000000000000000000174273497268198,0.000000000000000000000000000000000000126122011435706,0.0000000000000000000000000000000000000000248491963663129,4855000
0.000368767564625676,0.000000995421755524618,0.000000000000000000000162771616568249,0.000000000000000000000000000000000000113593930272845,0.0000000000000000000000000000000000000000221670691418272,4860000
0.000360014324744854,0.000000965364139487374,0.000000000000000000000152028689635108,0.000000000000000000000000000000000000102310199848397,0.0000000000000000000000000000000000000000197744205553357,4865000
0.000351468567347329,0.000000936213160599109,0.000000000000000000000141994647575389,0.0000000000000000000000000000000000000921472353892432,0.0000000000000000000000000000000000000000176400097275005,4870000
0.000343125381828338,0.000000907941503228658,0.000000000000000000000132622723852628,0.0000000000000000000000000000000000000829937251106767,0.0000000000000000000000000000000000000000157359670914766,4875000
0.000334979973611815,0.000000880522673706123,0.000000000000000000000123869236526147,0.0000000000000000000000000000000000000747494115125972,0.0000000000000000000000000000000000000000140374306092113,4880000
0.000327027661413853,0.000000853930975621941,0.000000000000000000000115693384845928,0.0000000000000000000000000000000000000673239936819284,0.0000000000000000000000000000000000000000125222212391616,4885000
0.000319263874570616,0.000000828141485867179,0.00000000000000000000010805705925732,0.0000000000000000000000000000000000000606361385875473,0.0000000000000000000000000000000000000000111705534206122,4890000
0.000311684150429111,0.00000080313003139284,0.000000000000000000000100924663931696,0.0000000000000000000000000000000000000546125905465935,0.00000000000000000000000000000000000000000996477679663075,4895000
0.000304284131799406,0.00000077887316666666,0.0000000000000000000000942629509974983,0.0000000000000000000000000000000000000491873691153217,0.00000000000000000000000000000000000000000888914580527915,4900000
0.000297059564466804,0.000000755348151806468,0.0000000000000000000000880408657004153,0.0000000000000000000000000000000000000443010466252715,0.00000000000000000000000000000000000000000792961413230078,4905000
0.000290006294762606,0.000000732532931369858,0.0000000000000000000000822294017723486,0.0000000000000000000000000000000000000399000974570739,0.00000000000000000000000000000000000000000707365134289174,4910000
0.000283120267192044,0.000000710406113780489,0.0000000000000000000000768014663362264,0.0000000000000000000000000000000000000359363119292882,0.00000000000000000000000000000000000000000631007929955487,4915000
0.000276397522118087,0.00000068894695137194,0.000000000000000000000071731753718108,0.0000000000000000000000000000000000000323662683867753,0.00000000000000000000000000000000000000000562892623120481,4920000
0.000269834193499757,0.000000668135321030618,0.0000000000000000000000669966275794327,0.0000000000000000000000000000000000000291508577100237,0.00000000000000000000000000000000000000000502129654901783,4925000
0.000263426506683729,0.000000647951705419743,0.0000000000000000000000625740108209507,0.0000000000000000000000000000000000000262548550405656,0.00000000000000000000000000000000000000000447925470999052,4930000
0.000257170776247911,0.000000628377174767032,0.0000000000000000000000584432827460386,0.0000000000000000000000000000000000000236465340343421,0.0000000000000000000000000000000000000000039957216124813,4935000
0.00025106340389582,0.000000609393369199121,0.0000000000000000000000545851830048453,0.0000000000000000000000000000000000000212973194203386,0.0000000000000000000000000000000000000000035643821715408,4940000
0.000245100876400552,0.000000590982481606416,0.0000000000000000000000509817218722636,0.0000000000000000000000000000000000000191814740610521,0.00000000000000000000000000000000000000000317960286772619,4945000
0.000239279763597153,0.000000573127241022398,0.0000000000000000000000476160964421845,0.0000000000000000000000000000000000000172758170889613,0.0000000000000000000000000000000000000000028363581932472,4950000
0.000233596716422308,0.000000555810896502009,0.0000000000000000000000444726123479989,0.000000000000000000000000000000000000015559470033316,0.00000000000000000000000000000000000000000253016503539993,4955000
0.000228048465000171,0.000000539017201484126,0.0000000000000000000000415366106450339,0.0000000000000000000000000000000000000140136281579243,0.00000000000000000000000000000000000000000225702414082844,4960000
0.000222631816773318,0.00000052273039862363,0.0000000000000000000000387943995146058,0.0000000000000000000000000000000000000126213545065609,0.00000000000000000000000000000000000000000201336789656224,4965000
0.000217343654677697,0.000000506935205078966,0.0000000000000000000000362331904718207,0.0000000000000000000000000000000000000113673944011849,0.00000000000000000000000000000000000000000179601374621574,4970000
0.000212180935360603,0.000000491616798241564,0.0000000000000000000000338410387801822,0.0000000000000000000000000000000000000102380083620242,0.00000000000000000000000000000000000000000160212263328075,4975000
0.00020714068744061,0.000000476760801893841,0.0000000000000000000000316067877956651,0.00000000000000000000000000000000000000922082162024172,0.00000000000000000000000000000000000000000142916192905195,4980000
0.000202220009808523,0.000000462353272782955,0.0000000000000000000000295200169811704,0.00000000000000000000000000000000000000830468857553021,0.00000000000000000000000000000000000000000127487236125692,4985000
0.000197416069968343,0.000000448380687597832,0.0000000000000000000000275709933493671,0.00000000000000000000000000000000000000747957071457615,0.0000000000000000000000000000000000000000011372385116779,4990000
0.000192726102417342,0.000000434829930337367,0.0000000000000000000000257506261078784,0.00000000000000000000000000000000000000673642665369514,0.00000000000000000000000000000000000000000101446249763505,4995000
0.000188147407064296,0.000000421688280058078,0.0000000000000000000000240504242956623,0.00000000000000000000000000000000000000606711310166569,0.000000000000000000000000000000000000000000904940493757373,5000000
0.000183677347685,0.000000408943398989819,0.0000000000000000000000224624572133644,0.00000000000000000000000000000000000000546429565833467,0.000000000000000000000000000000000000000000807241787539967,5005000
